Date, Adj. Close
2008-05-09,286.88690185546875
2008-05-12,292.76275634765625
2008-05-13,291.7917785644531
2008-05-14,288.4384460449219
2008-05-15,290.7908020019531
2008-05-16,290.3253173828125
2008-05-19,289.0490417480469
2008-05-20,289.589599609375
2008-05-21,275.270263671875
2008-05-22,275.0050048828125
2008-05-23,272.58258056640625
2008-05-27,280.7307434082031
2008-05-28,284.4044189453125
2008-05-29,291.7917785644531
2008-05-30,293.1932067871094
2008-06-02,287.78778076171875
2008-06-03,283.9339294433594
2008-06-04,286.3963928222656
2008-06-05,293.4434509277344
2008-06-06,283.7837829589844
2008-06-09,279.2142028808594
2008-06-10,277.36236572265625
2008-06-11,272.87286376953125
2008-06-12,276.7517395019531
2008-06-13,286.0410461425781
2008-06-16,286.6916809082031
2008-06-17,285.0150146484375
2008-06-18,281.4714660644531
2008-06-19,280.38037109375
2008-06-20,273.4884948730469
2008-06-23,272.87786865234375
2008-06-24,271.4214172363281
2008-06-25,275.7757873535156
2008-06-26,264.6746826171875
2008-06-27,264.2992858886719
2008-06-30,263.4734802246094
2008-07-01,267.63262939453125
2008-07-02,263.7837829589844
2008-07-03,268.7687683105469
2008-07-07,272.22723388671875
2008-07-08,277.54254150390625
2008-07-09,271.0460510253906
2008-07-10,270.5555419921875
2008-07-11,267.16717529296875
2008-07-14,261.0710754394531
2008-07-15,258.3033142089844
2008-07-16,268.06805419921875
2008-07-17,266.98699951171875
2008-07-18,240.90089416503906
2008-07-21,234.63462829589844
2008-07-22,238.79379272460938
2008-07-23,244.8548583984375
2008-07-24,238.0480499267578
2008-07-25,246.23623657226562
2008-07-28,238.79879760742188
2008-07-29,241.7967987060547
2008-07-30,241.5915985107422
2008-07-31,237.1121063232422
2008-08-01,234.16416931152344
2008-08-04,231.7317352294922
2008-08-05,240.1651611328125
2008-08-06,243.4134063720703
2008-08-07,239.7998046875
2008-08-08,247.75274658203125
2008-08-11,250.67066955566406
2008-08-12,251.55654907226562
2008-08-13,250.2652587890625
2008-08-14,252.9980010986328
2008-08-15,255.33033752441406
2008-08-18,249.39939880371094
2008-08-19,245.49549865722656
2008-08-20,242.74273681640625
2008-08-21,243.50851440429688
2008-08-22,245.54054260253906
2008-08-25,241.7467498779297
2008-08-26,237.31732177734375
2008-08-27,234.52452087402344
2008-08-28,237.1271209716797
2008-08-29,231.8768768310547
2008-09-02,232.8578643798828
2008-09-03,232.43743896484375
2008-09-04,225.35536193847656
2008-09-05,222.34735107421875
2008-09-08,210.1851806640625
2008-09-09,209.53953552246094
2008-09-10,207.28729248046875
2008-09-11,217.0920867919922
2008-09-12,219.04904174804688
2008-09-15,217.1471405029297
2008-09-16,221.6866912841797
2008-09-17,207.45245361328125
2008-09-18,219.759765625
2008-09-19,224.7998046875
2008-09-22,215.2852783203125
2008-09-23,214.849853515625
2008-09-24,217.77276611328125
2008-09-25,220.02001953125
2008-09-26,215.73573303222656
2008-09-29,190.69068908691406
2008-09-30,200.46046447753906
2008-10-01,206.06607055664062
2008-10-02,195.44044494628906
2008-10-03,193.64865112304688
2008-10-06,185.79078674316406
2008-10-07,173.1781768798828
2008-10-08,169.22422790527344
2008-10-09,164.65464782714844
2008-10-10,166.16616821289062
2008-10-13,190.70069885253906
2008-10-14,181.53652954101562
2008-10-15,169.7547607421875
2008-10-16,176.6866912841797
2008-10-17,186.45645141601562
2008-10-20,189.849853515625
2008-10-21,181.55654907226562
2008-10-22,178.0130157470703
2008-10-23,176.33633422851562
2008-10-24,169.8148193359375
2008-10-27,164.909912109375
2008-10-28,184.55955505371094
2008-10-29,179.17918395996094
2008-10-30,180.0250244140625
2008-10-31,179.85986328125
2008-11-03,173.4184112548828
2008-11-04,183.65365600585938
2008-11-05,171.29129028320312
2008-11-06,165.77577209472656
2008-11-07,165.73573303222656
2008-11-10,159.54954528808594
2008-11-11,155.88587951660156
2008-11-12,145.64564514160156
2008-11-13,156.19619750976562
2008-11-14,155.1651611328125
2008-11-17,150.210205078125
2008-11-18,148.85885620117188
2008-11-19,140.230224609375
2008-11-20,129.909912109375
2008-11-21,131.34634399414062
2008-11-24,128.84884643554688
2008-11-25,141.16616821289062
2008-11-26,146.19119262695312
2008-11-28,146.6266326904297
2008-12-01,133.1281280517578
2008-12-02,137.69268798828125
2008-12-03,139.8548583984375
2008-12-04,137.30731201171875
2008-12-05,142.1371307373047
2008-12-08,151.20620727539062
2008-12-09,153.1381378173828
2008-12-10,154.56455993652344
2008-12-11,150.26025390625
2008-12-12,158.0380401611328
2008-12-15,155.49049377441406
2008-12-16,162.80279541015625
2008-12-17,157.77777099609375
2008-12-18,155.2952880859375
2008-12-19,155.240234375
2008-12-22,148.70370483398438
2008-12-23,149.15916442871094
2008-12-24,151.6266326904297
2008-12-26,150.33033752441406
2008-12-29,148.85885620117188
2008-12-30,151.7067108154297
2008-12-31,153.97897338867188
2009-01-02,160.82081604003906
2009-01-05,164.18919372558594
2009-01-06,167.19720458984375
2009-01-07,161.16616821289062
2009-01-08,162.75775146484375
2009-01-09,157.69268798828125
2009-01-12,156.50149536132812
2009-01-13,157.31732177734375
2009-01-14,150.63563537597656
2009-01-15,149.64463806152344
2009-01-16,149.9849853515625
2009-01-20,141.51651000976562
2009-01-21,151.6916961669922
2009-01-22,153.4033966064453
2009-01-23,162.51251220703125
2009-01-26,162.0970916748047
2009-01-27,165.90589904785156
2009-01-28,174.50950622558594
2009-01-29,171.8318328857422
2009-01-30,169.43443298339844
2009-02-02,170.45545959472656
2009-02-03,170.39540100097656
2009-02-04,171.6716766357422
2009-02-05,177.0370330810547
2009-02-06,185.82582092285156
2009-02-09,189.57456970214844
2009-02-10,179.43443298339844
2009-02-11,179.19920349121094
2009-02-12,181.7067108154297
2009-02-13,179.01901245117188
2009-02-17,171.50149536132812
2009-02-18,176.7317352294922
2009-02-19,171.49148559570312
2009-02-20,173.3983917236328
2009-02-23,165.1951904296875
2009-02-24,172.8979034423828
2009-02-25,170.99099731445312
2009-02-26,168.75875854492188
2009-02-27,169.16416931152344
2009-03-02,163.74374389648438
2009-03-03,162.9029083251953
2009-03-04,159.61961364746094
2009-03-05,152.9729766845703
2009-03-06,154.43943786621094
2009-03-09,145.59059143066406
2009-03-10,154.23924255371094
2009-03-11,159.11412048339844
2009-03-12,161.9269256591797
2009-03-13,162.37237548828125
2009-03-16,160.0050048828125
2009-03-17,167.8378448486328
2009-03-18,166.7167205810547
2009-03-19,165.1351318359375
2009-03-20,165.2452392578125
2009-03-23,174.47447204589844
2009-03-24,173.75875854492188
2009-03-25,172.20721435546875
2009-03-26,176.8218231201172
2009-03-27,174.02401733398438
2009-03-30,171.51651000976562
2009-03-31,174.20420837402344
2009-04-01,177.22222900390625
2009-04-02,181.43142700195312
2009-04-03,185.0750732421875
2009-04-06,184.30430603027344
2009-04-07,179.50450134277344
2009-04-08,181.18118286132812
2009-04-09,186.43643188476562
2009-04-13,189.24424743652344
2009-04-14,184.63963317871094
2009-04-15,189.93994140625
2009-04-16,194.56455993652344
2009-04-17,196.31631469726562
2009-04-20,189.83984375
2009-04-21,190.92591857910156
2009-04-22,192.1221160888672
2009-04-23,192.53753662109375
2009-04-24,194.93994140625
2009-04-27,193.1681671142578
2009-04-28,192.0470428466797
2009-04-29,195.93092346191406
2009-04-30,198.1831817626953
2009-05-01,197.0420379638672
2009-05-04,201.19119262695312
2009-05-05,201.6967010498047
2009-05-06,201.9369354248047
2009-05-07,198.50350952148438
2009-05-08,203.86886596679688
2009-05-11,204.19419860839844
2009-05-12,199.7047119140625
2009-05-13,194.9649658203125
2009-05-14,193.94393920898438
2009-05-15,195.1951904296875
2009-05-18,198.61862182617188
2009-05-19,199.63963317871094
2009-05-20,198.78878784179688
2009-05-21,198.44845581054688
2009-05-22,196.9469451904297
2009-05-26,202.38238525390625
2009-05-27,202.9829864501953
2009-05-28,205.40541076660156
2009-05-29,208.82382202148438
2009-06-01,213.49349975585938
2009-06-02,214.41441345214844
2009-06-03,216.04104614257812
2009-06-04,220.36036682128906
2009-06-05,222.38238525390625
2009-06-08,219.60459899902344
2009-06-09,218.0280303955078
2009-06-10,216.51651000976562
2009-06-11,214.7147216796875
2009-06-12,212.63262939453125
2009-06-15,208.59359741210938
2009-06-16,208.2082061767578
2009-06-17,207.78778076171875
2009-06-18,207.23724365234375
2009-06-19,210.2552490234375
2009-06-22,203.87887573242188
2009-06-23,203.0430450439453
2009-06-24,204.849853515625
2009-06-25,208.0930938720703
2009-06-26,212.8728790283203
2009-06-29,212.28228759765625
2009-06-30,211.00601196289062
2009-07-01,209.7047119140625
2009-07-02,204.44944763183594
2009-07-06,205.010009765625
2009-07-07,198.51351928710938
2009-07-08,201.44644165039062
2009-07-09,205.40040588378906
2009-07-10,207.40740966796875
2009-07-13,212.36236572265625
2009-07-14,212.55755615234375
2009-07-15,219.30430603027344
2009-07-16,221.52151489257812
2009-07-17,215.34034729003906
2009-07-20,215.30029296875
2009-07-21,214.16416931152344
2009-07-22,214.05905151367188
2009-07-23,218.88888549804688
2009-07-24,223.58358764648438
2009-07-27,222.62261962890625
2009-07-28,220.1451416015625
2009-07-29,218.3383331298828
2009-07-30,223.0430450439453
2009-07-31,221.7467498779297
2009-08-03,226.33132934570312
2009-08-04,227.0920867919922
2009-08-05,225.79579162597656
2009-08-06,225.40541076660156
2009-08-07,228.77877807617188
2009-08-10,228.53353881835938
2009-08-11,227.19720458984375
2009-08-12,229.51951599121094
2009-08-13,231.37136840820312
2009-08-14,230.230224609375
2009-08-17,222.66766357421875
2009-08-18,222.8628692626953
2009-08-19,222.20721435546875
2009-08-20,230.43544006347656
2009-08-21,232.8528594970703
2009-08-24,234.59959411621094
2009-08-25,235.92091369628906
2009-08-26,234.23423767089844
2009-08-27,233.2632598876953
2009-08-28,232.60760498046875
2009-08-31,231.06607055664062
2009-09-01,228.1081085205078
2009-09-02,226.7317352294922
2009-09-03,228.98898315429688
2009-09-04,230.88087463378906
2009-09-08,229.53953552246094
2009-09-09,232.21722412109375
2009-09-10,235.70570373535156
2009-09-11,236.30630493164062
2009-09-14,237.79779052734375
2009-09-15,239.00900268554688
2009-09-16,244.38938903808594
2009-09-17,246.10610961914062
2009-09-18,245.97598266601562
2009-09-21,248.74874877929688
2009-09-22,249.77978515625
2009-09-23,249.47947692871094
2009-09-24,248.63363647460938
2009-09-25,246.48648071289062
2009-09-28,249.51451110839844
2009-09-29,249.51451110839844
2009-09-30,248.1731719970703
2009-10-01,243.84384155273438
2009-10-02,242.53253173828125
2009-10-05,244.50450134277344
2009-10-06,249.61961364746094
2009-10-07,259.0290222167969
2009-10-08,257.34735107421875
2009-10-09,258.3833923339844
2009-10-12,262.28228759765625
2009-10-13,263.3183288574219
2009-10-14,267.92791748046875
2009-10-15,265.22021484375
2009-10-16,275.2001953125
2009-10-19,276.3213195800781
2009-10-20,276.1361389160156
2009-10-21,275.8258361816406
2009-10-22,277.32232666015625
2009-10-23,277.12213134765625
2009-10-26,277.38238525390625
2009-10-27,274.41943359375
2009-10-28,270.42041015625
2009-10-29,275.8008117675781
2009-10-30,268.3283386230469
2009-11-02,267.26226806640625
2009-11-03,268.9139099121094
2009-11-04,270.4354248046875
2009-11-05,274.599609375
2009-11-06,275.8258361816406
2009-11-09,281.5365295410156
2009-11-10,283.6636657714844
2009-11-11,285.5655517578125
2009-11-12,284.2091979980469
2009-11-13,286.3113098144531
2009-11-16,288.4284362792969
2009-11-17,289.0340270996094
2009-11-18,288.6136169433594
2009-11-19,286.7817687988281
2009-11-20,285.2652587890625
2009-11-23,291.4664611816406
2009-11-24,291.8368225097656
2009-11-25,293.1631774902344
2009-11-27,290.170166015625
2009-11-30,291.7917785644531
2009-12-01,295.230224609375
2009-12-02,294.0490417480469
2009-12-03,293.1631774902344
2009-12-04,292.79779052734375
2009-12-07,293.4184265136719
2009-12-08,293.8188171386719
2009-12-09,294.8048095703125
2009-12-10,296.0460510253906
2009-12-11,295.550537109375
2009-12-14,298.1631774902344
2009-12-15,296.8668518066406
2009-12-16,299.1791687011719
2009-12-17,297.26727294921875
2009-12-18,298.5085144042969
2009-12-21,299.6396484375
2009-12-22,300.8608703613281
2009-12-23,306.1461486816406
2009-12-24,309.549560546875
2009-12-28,311.7467346191406
2009-12-29,310.010009765625
2009-12-30,311.6766662597656
2009-12-31,310.30029296875
2010-01-04,313.6886901855469
2010-01-05,312.30731201171875
2010-01-06,304.4344482421875
2010-01-07,297.34735107421875
2010-01-08,301.3113098144531
2010-01-11,300.8558654785156
2010-01-12,295.5355224609375
2010-01-13,293.8388366699219
2010-01-14,295.22021484375
2010-01-15,290.290283203125
2010-01-19,294.1040954589844
2010-01-20,290.4954833984375
2010-01-21,291.7817687988281
2010-01-22,275.2802734375
2010-01-25,270.270263671875
2010-01-26,271.4814758300781
2010-01-27,271.3213195800781
2010-01-28,267.41241455078125
2010-01-29,265.2352294921875
2010-02-01,266.7767639160156
2010-02-02,265.8258361816406
2010-02-03,270.6806945800781
2010-02-04,263.6536560058594
2010-02-05,265.9109191894531
2010-02-08,267.00201416015625
2010-02-09,268.4884948730469
2010-02-10,267.49249267578125
2010-02-11,268.4684753417969
2010-02-12,266.8268127441406
2010-02-16,270.9209289550781
2010-02-17,269.3743591308594
2010-02-18,271.88189697265625
2010-02-19,270.6506652832031
2010-02-22,271.6716613769531
2010-02-23,267.80279541015625
2010-02-24,266.0010070800781
2010-02-25,263.4784851074219
2010-02-26,263.6636657714844
2010-03-01,266.6116027832031
2010-03-02,270.8008117675781
2010-03-03,272.93292236328125
2010-03-04,277.57257080078125
2010-03-05,282.38739013671875
2010-03-08,281.5215148925781
2010-03-09,280.3753662109375
2010-03-10,288.5135192871094
2010-03-11,290.8608703613281
2010-03-12,290.06005859375
2010-03-15,281.8718566894531
2010-03-16,282.88287353515625
2010-03-17,283.06304931640625
2010-03-18,283.4834899902344
2010-03-19,280.2802734375
2010-03-22,279.0290222167969
2010-03-23,274.7747802734375
2010-03-24,278.9439392089844
2010-03-25,281.7217102050781
2010-03-26,281.6266174316406
2010-03-29,281.5065002441406
2010-03-30,283.6386413574219
2010-03-31,283.8438415527344
2010-04-01,284.6846923828125
2010-04-05,285.7908020019531
2010-04-06,284.3944091796875
2010-04-07,282.05206298828125
2010-04-08,284.0290222167969
2010-04-09,283.3934020996094
2010-04-12,286.6516418457031
2010-04-13,293.6786804199219
2010-04-14,294.7947998046875
2010-04-15,297.94793701171875
2010-04-16,275.350341796875
2010-04-19,275.3253173828125
2010-04-20,277.79779052734375
2010-04-21,277.42742919921875
2010-04-22,273.8038024902344
2010-04-23,272.76776123046875
2010-04-26,266.0860900878906
2010-04-27,264.7947998046875
2010-04-28,264.85986328125
2010-04-29,266.2662658691406
2010-04-30,263.11309814453125
2010-05-03,265.5655517578125
2010-05-04,253.43844604492188
2010-05-05,255.1351318359375
2010-05-06,249.58457946777344
2010-05-07,246.8168182373047
2010-05-10,261.0860900878906
2010-05-11,254.77978515625
2010-05-12,252.9479522705078
2010-05-13,255.69569396972656
2010-05-14,254.01901245117188
2010-05-17,254.23924255371094
2010-05-18,249.43443298339844
2010-05-19,247.46246337890625
2010-05-20,237.74273681640625
2010-05-21,236.26126098632812
2010-05-24,238.81881713867188
2010-05-25,238.77377319335938
2010-05-26,237.9729766845703
2010-05-27,245.47547912597656
2010-05-28,243.0580596923828
2010-06-01,241.42642211914062
2010-06-02,246.9319305419922
2010-06-03,253.0530548095703
2010-06-04,249.60960388183594
2010-06-07,243.0030059814453
2010-06-08,242.63262939453125
2010-06-09,237.24725341796875
2010-06-10,243.74874877929688
2010-06-11,244.49449157714844
2010-06-14,241.8368377685547
2010-06-15,249.24424743652344
2010-06-16,250.88587951660156
2010-06-17,250.290283203125
2010-06-18,250.2652587890625
2010-06-21,244.52452087402344
2010-06-22,243.3683624267578
2010-06-23,241.26626586914062
2010-06-24,237.78778076171875
2010-06-25,236.5765838623047
2010-06-28,236.27627563476562
2010-06-29,227.35736083984375
2010-06-30,222.69769287109375
2010-07-01,219.9649658203125
2010-07-02,218.49349975585938
2010-07-06,218.2532501220703
2010-07-07,225.32533264160156
2010-07-08,228.50851440429688
2010-07-09,233.97897338867188
2010-07-12,238.1531524658203
2010-07-13,244.8448486328125
2010-07-14,245.91590881347656
2010-07-15,247.25726318359375
2010-07-16,230.0350341796875
2010-07-19,233.3233184814453
2010-07-20,241.03604125976562
2010-07-21,238.98898315429688
2010-07-22,242.64764404296875
2010-07-23,245.2752685546875
2010-07-26,244.729736328125
2010-07-27,246.56155395507812
2010-07-28,242.41741943359375
2010-07-29,242.73773193359375
2010-07-30,242.66766357421875
2010-08-02,245.45045471191406
2010-08-03,245.16015625
2010-08-04,253.4134063720703
2010-08-05,254.30430603027344
2010-08-06,250.36036682128906
2010-08-09,252.9279327392578
2010-08-10,252.1071014404297
2010-08-11,246.11611938476562
2010-08-12,246.25125122070312
2010-08-13,243.4184112548828
2010-08-16,243.0380401611328
2010-08-17,245.50550842285156
2010-08-18,241.31631469726562
2010-08-19,234.21922302246094
2010-08-20,231.24124145507812
2010-08-23,232.26727294921875
2010-08-24,225.92091369628906
2010-08-25,227.53753662109375
2010-08-26,225.71571350097656
2010-08-27,229.64463806152344
2010-08-30,226.5715789794922
2010-08-31,225.2352294921875
2010-09-01,230.39540100097656
2010-09-02,231.8218231201172
2010-09-03,235.38539123535156
2010-09-07,232.43243408203125
2010-09-08,235.52552795410156
2010-09-09,238.3283233642578
2010-09-10,238.3083038330078
2010-09-13,241.37637329101562
2010-09-14,240.45545959472656
2010-09-15,240.56056213378906
2010-09-16,240.77076721191406
2010-09-17,245.32032775878906
2010-09-20,254.39439392089844
2010-09-21,256.98699951171875
2010-09-22,258.2582702636719
2010-09-23,256.99700927734375
2010-09-24,263.9089050292969
2010-09-27,265.470458984375
2010-09-28,263.8488464355469
2010-09-29,264.1091003417969
2010-09-30,263.1581726074219
2010-10-01,263.07305908203125
2010-10-04,261.4364318847656
2010-10-05,269.3843994140625
2010-10-06,267.44244384765625
2010-10-07,265.270263671875
2010-10-08,268.4434509277344
2010-10-11,269.689697265625
2010-10-12,270.9659729003906
2010-10-13,271.92193603515625
2010-10-14,270.7357482910156
2010-10-15,301.0260314941406
2010-10-18,309.1641540527344
2010-10-19,304.2192077636719
2010-10-20,304.2942810058594
2010-10-21,306.3013000488281
2010-10-22,306.5715637207031
2010-10-25,308.5585632324219
2010-10-26,309.609619140625
2010-10-27,308.5435485839844
2010-10-28,309.599609375
2010-10-29,307.15716552734375
2010-11-01,307.80780029296875
2010-11-02,308.10809326171875
2010-11-03,310.400390625
2010-11-04,312.44744873046875
2010-11-05,312.85284423828125
2010-11-08,313.6986999511719
2010-11-09,312.72271728515625
2010-11-10,311.7517395019531
2010-11-11,308.9039001464844
2010-11-12,301.94696044921875
2010-11-15,298.03302001953125
2010-11-16,292.15216064453125
2010-11-17,292.06707763671875
2010-11-18,298.5785827636719
2010-11-19,295.7107238769531
2010-11-22,295.9059143066406
2010-11-23,291.7967834472656
2010-11-24,297.78277587890625
2010-11-26,295.2952880859375
2010-11-29,291.3463439941406
2010-11-30,278.1331481933594
2010-12-01,282.45745849609375
2010-12-02,286.1961975097656
2010-12-03,286.7867736816406
2010-12-06,289.469482421875
2010-12-07,293.8638610839844
2010-12-08,295.5655517578125
2010-12-09,296.0460510253906
2010-12-10,296.4013977050781
2010-12-13,297.60760498046875
2010-12-14,297.75274658203125
2010-12-15,295.4454345703125
2010-12-16,296.1511535644531
2010-12-17,295.6957092285156
2010-12-20,297.82781982421875
2010-12-21,301.8368225097656
2010-12-22,303.04803466796875
2010-12-23,302.41741943359375
2010-12-27,301.4914855957031
2010-12-28,299.759765625
2010-12-29,300.8008117675781
2010-12-30,299.729736328125
2010-12-31,297.28228759765625
2011-01-03,302.47747802734375
2011-01-04,301.3613586425781
2011-01-05,304.83984375
2011-01-06,307.05706787109375
2011-01-07,308.5285339355469
2011-01-10,307.41241455078125
2011-01-11,308.3133239746094
2011-01-12,308.7437438964844
2011-01-13,308.6536560058594
2011-01-14,312.40240478515625
2011-01-18,320.1351318359375
2011-01-19,316.1911926269531
2011-01-20,313.6986999511719
2011-01-21,306.2212219238281
2011-01-24,305.8458557128906
2011-01-25,310.2652587890625
2011-01-26,308.5585632324219
2011-01-27,308.7037048339844
2011-01-28,300.7958068847656
2011-01-31,300.48046875
2011-02-01,305.8258361816406
2011-02-02,306.3063049316406
2011-02-03,305.38037109375
2011-02-04,305.7958068847656
2011-02-07,307.45245361328125
2011-02-08,309.49951171875
2011-02-09,308.5585632324219
2011-02-10,308.5285339355469
2011-02-11,312.56256103515625
2011-02-14,314.389404296875
2011-02-15,312.38739013671875
2011-02-16,312.42242431640625
2011-02-17,312.94293212890625
2011-02-18,315.3553466796875
2011-02-22,305.410400390625
2011-02-23,305.9659729003906
2011-02-24,304.7147216796875
2011-02-25,305.3253173828125
2011-02-28,307.00701904296875
2011-03-01,300.6806945800781
2011-03-02,300.6957092285156
2011-03-03,305.0850830078125
2011-03-04,300.610595703125
2011-03-07,296.1261291503906
2011-03-08,296.4514465332031
2011-03-09,296.1811828613281
2011-03-10,290.4404296875
2011-03-11,288.6436462402344
2011-03-14,285.2802734375
2011-03-15,285.0650634765625
2011-03-16,278.8288269042969
2011-03-17,280.9609680175781
2011-03-18,280.8108215332031
2011-03-21,288.5385437011719
2011-03-22,288.9489440917969
2011-03-23,291.3713684082031
2011-03-24,293.7387390136719
2011-03-25,290.16015625
2011-03-28,287.96795654296875
2011-03-29,291.1561584472656
2011-03-30,291.2112121582031
2011-03-31,293.6736755371094
2011-04-01,296.1961975097656
2011-04-04,294.1341247558594
2011-04-05,284.829833984375
2011-04-06,287.37738037109375
2011-04-07,290.290283203125
2011-04-08,289.3693542480469
2011-04-11,288.9739685058594
2011-04-12,285.590576171875
2011-04-13,288.4284362792969
2011-04-14,289.5445556640625
2011-04-15,265.6156005859375
2011-04-18,263.6836853027344
2011-04-19,261.0260314941406
2011-04-20,263.1281433105469
2011-04-21,262.81280517578125
2011-04-25,262.78778076171875
2011-04-26,266.6766662597656
2011-04-27,269.1491394042969
2011-04-28,269.2542419433594
2011-04-29,272.32232666015625
2011-05-02,269.549560546875
2011-05-03,267.21221923828125
2011-05-04,268.1631774902344
2011-05-05,267.40240478515625
2011-05-06,267.91790771484375
2011-05-09,269.1091003417969
2011-05-10,271.6015930175781
2011-05-11,267.99298095703125
2011-05-12,267.79278564453125
2011-05-13,265.0400390625
2011-05-16,259.469482421875
2011-05-17,265.4954833984375
2011-05-18,265.170166015625
2011-05-19,265.8908996582031
2011-05-20,262.27728271484375
2011-05-23,259.4544677734375
2011-05-24,259.389404296875
2011-05-25,260.0950927734375
2011-05-26,259.3243103027344
2011-05-27,260.7107238769531
2011-05-31,264.7747802734375
2011-06-01,263.06304931640625
2011-06-02,264.2942810058594
2011-06-03,261.8017883300781
2011-06-06,260.7908020019531
2011-06-07,259.7747802734375
2011-06-08,259.8448486328125
2011-06-09,258.6236267089844
2011-06-10,255.010009765625
2011-06-13,252.61761474609375
2011-06-14,254.43943786621094
2011-06-15,251.7267303466797
2011-06-16,250.43544006347656
2011-06-17,242.75274658203125
2011-06-20,242.53253173828125
2011-06-21,246.7467498779297
2011-06-22,243.74874877929688
2011-06-23,240.35035705566406
2011-06-24,237.67767333984375
2011-06-27,241.6416473388672
2011-06-28,247.0720672607422
2011-06-29,249.03402709960938
2011-06-30,253.44345092773438
2011-07-01,260.7757873535156
2011-07-05,266.4864807128906
2011-07-06,267.94793701171875
2011-07-07,273.5735778808594
2011-07-08,266.2612609863281
2011-07-11,263.9039001464844
2011-07-12,267.27227783203125
2011-07-13,269.3994140625
2011-07-14,264.7347412109375
2011-07-15,299.1091003417969
2011-07-18,297.76776123046875
2011-07-19,301.5765686035156
2011-07-20,297.97296142578125
2011-07-21,303.7987976074219
2011-07-22,309.4244384765625
2011-07-25,309.7998046875
2011-07-26,311.5715637207031
2011-07-27,303.9139099121094
2011-07-28,305.7757873535156
2011-07-29,302.14715576171875
2011-08-01,303.6886901855469
2011-08-02,296.4964904785156
2011-08-03,300.8858947753906
2011-08-04,289.0490417480469
2011-08-05,289.809814453125
2011-08-08,273.2832946777344
2011-08-09,286.99200439453125
2011-08-10,274.77978515625
2011-08-11,281.3463439941406
2011-08-12,282.16717529296875
2011-08-15,278.8938903808594
2011-08-16,269.769775390625
2011-08-17,266.8418273925781
2011-08-18,252.69268798828125
2011-08-19,245.70570373535156
2011-08-22,249.33433532714844
2011-08-23,259.669677734375
2011-08-24,261.90692138671875
2011-08-25,260.2802734375
2011-08-26,263.6936950683594
2011-08-29,269.809814453125
2011-08-30,270.62060546875
2011-08-31,270.7507629394531
2011-09-01,266.5165100097656
2011-09-02,262.68267822265625
2011-09-06,261.3513488769531
2011-09-07,267.28228759765625
2011-09-08,267.74774169921875
2011-09-09,262.68768310546875
2011-09-12,265.3253173828125
2011-09-13,265.0250244140625
2011-09-14,266.3013000488281
2011-09-15,271.5515441894531
2011-09-16,273.6136169433594
2011-09-19,273.6086120605469
2011-09-20,273.5885925292969
2011-09-21,269.869873046875
2011-09-22,260.590576171875
2011-09-23,263.01800537109375
2011-09-26,266.2112121582031
2011-09-27,269.93994140625
2011-09-28,264.6846923828125
2011-09-29,264.0140075683594
2011-09-30,257.77777099609375
2011-10-03,248.0080108642578
2011-10-04,251.20120239257812
2011-10-05,252.60260009765625
2011-10-06,257.61260986328125
2011-10-07,257.81781005859375
2011-10-10,268.8538513183594
2011-10-11,271.8618469238281
2011-10-12,274.5245361328125
2011-10-13,279.7747802734375
2011-10-14,296.1361389160156
2011-10-17,291.4964904785156
2011-10-18,295.550537109375
2011-10-19,290.6406555175781
2011-10-20,292.12713623046875
2011-10-21,295.54052734375
2011-10-24,298.5085144042969
2011-10-25,291.8718566894531
2011-10-26,293.4484558105469
2011-10-27,299.6346435546875
2011-10-28,300.370361328125
2011-10-31,296.6166076660156
2011-11-01,289.6146240234375
2011-11-02,292.70269775390625
2011-11-03,299.0490417480469
2011-11-04,298.3683776855469
2011-11-07,304.469482421875
2011-11-08,306.4764709472656
2011-11-09,300.7757873535156
2011-11-10,297.83782958984375
2011-11-11,304.4794921875
2011-11-14,306.8067932128906
2011-11-15,308.5885925292969
2011-11-16,306.0410461425781
2011-11-17,300.7357482910156
2011-11-18,297.73773193359375
2011-11-21,290.7607727050781
2011-11-22,290.290283203125
2011-11-23,285.34033203125
2011-11-25,281.7817687988281
2011-11-28,294.389404296875
2011-11-29,291.7567443847656
2011-11-30,299.9949951171875
2011-12-01,307.19219970703125
2011-12-02,310.490478515625
2011-12-05,313.1381530761719
2011-12-06,312.19720458984375
2011-12-07,312.00701904296875
2011-12-08,308.3333435058594
2011-12-09,314.0240173339844
2011-12-12,313.00799560546875
2011-12-13,313.1281433105469
2011-12-14,309.3443298339844
2011-12-15,310.080078125
2011-12-16,313.2933044433594
2011-12-19,311.2262268066406
2011-12-20,315.50048828125
2011-12-21,313.2232360839844
2011-12-22,315.1651611328125
2011-12-23,316.88690185546875
2011-12-27,320.4454345703125
2011-12-28,320.170166015625
2011-12-29,321.5215148925781
2011-12-30,323.2732849121094
2012-01-03,333.03802490234375
2012-01-04,334.4744873046875
2012-01-05,329.8348388671875
2012-01-06,325.3353271484375
2012-01-09,311.5415344238281
2012-01-10,311.88189697265625
2012-01-11,313.2933044433594
2012-01-12,315.1351318359375
2012-01-13,312.80780029296875
2012-01-17,314.6046142578125
2012-01-18,316.7717590332031
2012-01-19,320.1051025390625
2012-01-20,293.2882995605469
2012-01-23,293.05303955078125
2012-01-24,290.7557678222656
2012-01-25,285.030029296875
2012-01-26,284.3343200683594
2012-01-27,290.2802734375
2012-01-30,289.1341247558594
2012-01-31,290.3453369140625
